timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
85733,-0.14345470070838928,0.31123819947242737,-0.2705974876880646,-1.6089961528778076,-0.7318826913833618,-8.895476341247559
85737,-0.1581244319677353,0.31748655438423157,-0.27196863293647766,-2.833189010620117,1.1176865100860596,-9.780653953552246
85741,-0.13746806979179382,0.3238450586795807,-0.2569018304347992,-2.144932985305786,-0.14502674341201782,-8.270350456237793
85744,-0.13328586518764496,0.3306531310081482,-0.24713949859142303,-0.17164820432662964,0.04279704391956329,-9.401734352111816
85744,-0.1469220221042633,0.3367692530155182,-0.24724365770816803,-1.4341528415679932,1.1435890197753906,-9.573628425598145
85754,-0.1434498131275177,0.343833863735199,-0.22134017944335938,-0.7120566368103027,-0.5578985810279846,-8.46396541595459
85755,-0.1614105999469757,0.3354831039905548,-0.2268039882183075,1.2983869314193726,0.30864304304122925,-9.20523452758789
85757,-0.14124679565429688,0.3377330005168915,-0.22177650034427643,1.215510368347168,-0.22351281344890594,-9.799762725830078
85768,-0.1516239494085312,0.33734551072120667,-0.20942874252796173,-1.2454833984375,0.5961175560951233,-10.990175247192383
85771,-0.13921169936656952,0.3475845456123352,-0.2000618577003479,-2.6196529865264893,0.1712966412305832,-8.001091957092285
85772,-0.14474020898342133,0.35886842012405396,-0.19186647236347198,-0.9941444396972656,0.8275373578071594,-4.62887716293335
85774,-0.1455901861190796,0.33009451627731323,-0.183476522564888,-2.072840690612793,-0.10395600646734238,-8.561083793640137
85786,-0.1460261344909668,0.3283054530620575,-0.16757920384407043,-1.2690305709838867,0.33795082569122314,-8.812159538269043
85790,-0.13841518759727478,0.3364129066467285,-0.16038908064365387,-1.3622756004333496,-0.1941983550786972,-3.8751704692840576
85793,-0.1570933312177658,0.3178621828556061,-0.1647297441959381,-2.722769260406494,0.6813239455223083,-2.468291759490967
85794,-0.14290113747119904,0.3211195766925812,-0.15146224200725555,-2.1614418029785156,0.30583685636520386,-6.344035625457764
85797,-0.14063189923763275,0.3347415626049042,-0.14435061812400818,-0.3625612258911133,-0.2827051877975464,-7.018765449523926
85802,-0.14885281026363373,0.3159807622432709,-0.14548584818840027,-1.7055269479751587,0.19047409296035767,-9.114002227783203
85811,-0.17297746241092682,0.28870877623558044,-0.14393341541290283,-3.088000535964966,0.13520190119743347,-8.649093627929688
85812,-0.19227829575538635,0.28118017315864563,-0.14727434515953064,-2.8020479679107666,1.332543969154358,-10.41965103149414
85814,-0.18743111193180084,0.29450809955596924,-0.1355687528848648,-2.3700647354125977,-0.1735038161277771,-7.504696369171143
85818,-0.19456301629543304,0.28206801414489746,-0.12841443717479706,-0.8006085753440857,-0.0204246137291193,-7.203488826751709
85829,-0.23440633714199066,0.2488405555486679,-0.11045601963996887,-1.157379388809204,0.40166792273521423,-10.120025634765625
85832,-0.261818528175354,0.25928887724876404,-0.11084286868572235,-1.8509650230407715,0.7893694639205933,-8.664381980895996
85838,-0.24755948781967163,0.2538663148880005,-0.09627501666545868,-0.17602336406707764,0.5223416090011597,-5.87084436416626
85841,-0.2531229555606842,0.25789356231689453,-0.0871194526553154,-1.982912302017212,-0.30832281708717346,-6.190381050109863
85843,-0.24553316831588745,0.27116477489471436,-0.09071091562509537,-2.470270872116089,0.14619027078151703,-6.109120845794678
85845,-0.26078811287879944,0.26462242007255554,-0.0901571661233902,-1.4452402591705322,0.705244779586792,-8.122284889221191
85846,-0.2738611698150635,0.26344969868659973,-0.0834391862154007,-1.4670650959014893,0.8520882725715637,-8.77886962890625
85859,-0.2683424651622772,0.24614156782627106,-0.058856166899204254,-4.8277435302734375,-0.23622488975524902,-9.15514087677002
85866,-0.2887880206108093,0.24253977835178375,-0.05849485471844673,-4.192843437194824,0.6709280610084534,-8.838790893554688
85866,-0.2887880206108093,0.24253977835178375,-0.05849485471844673,-4.192843437194824,0.6709280610084534,-8.838790893554688
85873,-0.2851646840572357,0.22982963919639587,-0.05504849553108215,-2.1832385063171387,0.4705711305141449,-8.568618774414062
85877,-0.24534010887145996,0.24843057990074158,-0.04494937136769295,0.649554967880249,-0.9709815979003906,-7.5251946449279785
85881,-0.26633644104003906,0.22185732424259186,-0.0495976023375988,-0.7328211069107056,-0.07593739032745361,-9.12585163116455
85890,-0.24466145038604736,0.24873943626880646,-0.03933482617139816,-0.9731454849243164,0.059456922113895416,-9.927572250366211
85891,-0.24656257033348083,0.2708795368671417,-0.042861826717853546,-0.8097563982009888,0.852575957775116,-8.319051742553711
85896,-0.2351834923028946,0.2542119324207306,-0.03708093613386154,-0.7658990025520325,-0.24331340193748474,-9.806671142578125
85908,-0.2499338984489441,0.2507760524749756,-0.03396407887339592,-1.2060920000076294,1.063572645187378,-8.803013801574707
85909,-0.24475091695785522,0.25185585021972656,-0.025166494771838188,-0.7752987742424011,0.4624427556991577,-1.0728862285614014
85911,-0.22803884744644165,0.252281129360199,-0.021744372323155403,-0.639309823513031,-0.015813525766134262,4.957192420959473
85927,-0.24996359646320343,0.2398688644170761,-0.0013498228508979082,-1.2643992900848389,0.7202388048171997,-6.39501428604126
85929,-0.241157665848732,0.23067519068717957,0.003776396857574582,-2.3884403705596924,0.03418954461812973,-7.686679840087891
85935,-0.2548726499080658,0.21129688620567322,0.008352457545697689,-1.1398749351501465,0.898595929145813,-8.704774856567383
85937,-0.24714665114879608,0.2119903415441513,0.014703272841870785,-3.3403372764587402,-0.07353922724723816,-7.794625282287598
85941,-0.25155767798423767,0.20427052676677704,0.013272092677652836,-0.3953269124031067,0.36285316944122314,-9.832338333129883
85943,-0.2470414936542511,0.1847093552350998,0.018567707389593124,-2.155914306640625,0.3506923019886017,-8.992847442626953
85949,-0.2583024501800537,0.19048632681369781,0.02356097847223282,-4.088356018066406,0.6672038435935974,-10.453659057617188
85949,-0.25303786993026733,0.17223963141441345,0.026471473276615143,-5.464511871337891,-0.24728915095329285,-9.960103988647461
85951,-0.2561921179294586,0.1703440099954605,0.030204644426703453,-4.7086710929870605,0.46264657378196716,-8.764949798583984
85957,-0.2506261169910431,0.16153457760810852,0.04183114692568779,-2.4747517108917236,-0.5638387203216553,-10.059784889221191
85959,-0.2676623463630676,0.16427300870418549,0.035529062151908875,-2.0954883098602295,0.7660585641860962,-8.19660472869873
85961,-0.27293258905410767,0.15766145288944244,0.035678680986166,-2.164364814758301,0.7878471612930298,-9.40477180480957
85964,-0.24925321340560913,0.1671382337808609,0.04809178411960602,-1.2514811754226685,-0.7092503905296326,-9.666498184204102
85967,-0.2609606981277466,0.17789418995380402,0.04576744884252548,-1.4074499607086182,0.8375850915908813,-8.455096244812012
85971,-0.2558079659938812,0.16471834480762482,0.055267445743083954,-2.6884689331054688,0.6235265135765076,-9.590052604675293
85971,-0.22789548337459564,0.18021024763584137,0.06611564010381699,-0.6854077577590942,-0.3744548559188843,-9.139663696289062
85977,-0.22510690987110138,0.17706619203090668,0.06312505155801773,-3.395803213119507,0.5494551658630371,-10.133279800415039
85979,-0.2139960378408432,0.1964680254459381,0.06982237845659256,-0.5093123316764832,-0.08629658818244934,-8.746353149414062
85986,-0.21084894239902496,0.20133404433727264,0.06766021251678467,-0.25886690616607666,0.08420300483703613,-7.815687656402588
85987,-0.20897223055362701,0.21188285946846008,0.06963571906089783,0.32712066173553467,0.03956826776266098,-6.710262298583984
85990,-0.21409453451633453,0.18867535889148712,0.07300518453121185,-1.5919355154037476,0.14942550659179688,-9.625844955444336
85995,-0.21226292848587036,0.20565912127494812,0.09072176367044449,-0.8092833757400513,0.29940974712371826,-8.090190887451172
85997,-0.20523889362812042,0.19495324790477753,0.0903109461069107,-0.5014311075210571,0.13579340279102325,-10.209175109863281
85999,-0.19411778450012207,0.18683934211730957,0.09405269473791122,-0.06068152189254761,-0.05375886708498001,-11.592696189880371
86008,-0.20287026464939117,0.2123544067144394,0.09670581668615341,-2.2486228942871094,0.5924703478813171,-9.446349143981934
86013,-0.18355587124824524,0.21154484152793884,0.11255203187465668,-1.220688819885254,-0.4538687765598297,-10.42679214477539
86014,-0.17413417994976044,0.21414881944656372,0.1235123872756958,-1.371706485748291,-1.0516259670257568,-11.03376293182373
86017,-0.20055751502513885,0.21550296247005463,0.1212732195854187,-2.5227932929992676,0.4798571765422821,-9.611556053161621
86029,-0.15422755479812622,0.22690992057323456,0.1440197378396988,-2.189661979675293,-0.7807894945144653,-8.476170539855957
86029,-0.15422755479812622,0.22690992057323456,0.1440197378396988,-2.189661979675293,-0.7807894945144653,-8.476170539855957
86032,-0.17592065036296844,0.22208373248577118,0.14355593919754028,-1.815171718597412,0.5792274475097656,-10.749608039855957
86034,-0.17850661277770996,0.2371131330728531,0.14012424647808075,-0.9195451140403748,0.9311326742172241,-9.164619445800781
86041,-0.1766175925731659,0.23500612378120422,0.14834967255592346,-0.513238787651062,1.7538915872573853,-9.725046157836914
86043,-0.17226995527744293,0.24604299664497375,0.15239305794239044,-0.9925485849380493,1.4023666381835938,-6.846770286560059
86045,-0.1465192437171936,0.2451341152191162,0.16371972858905792,-2.515812873840332,-0.09778976440429688,-6.28084659576416
86047,-0.15405923128128052,0.2417754977941513,0.1622733175754547,-0.5966284275054932,0.990706205368042,-8.649584770202637
86054,-0.13705900311470032,0.2373557835817337,0.16810718178749084,-0.3825312852859497,0.894256055355072,-10.08961009979248
86057,-0.11899344623088837,0.23393774032592773,0.17633487284183502,-1.5902040004730225,0.13966210186481476,-9.804607391357422
86064,-0.11208690702915192,0.21436959505081177,0.18002142012119293,-3.8810343742370605,0.005195640027523041,-8.310477256774902
86065,-0.10232774913311005,0.21365708112716675,0.1900729387998581,-3.1538820266723633,-0.11526638269424438,-8.664752006530762
86070,-0.10487321019172668,0.2133358120918274,0.18813049793243408,-0.8093957304954529,0.36287254095077515,-9.288667678833008
86077,-0.06764721870422363,0.2149103581905365,0.19722069799900055,0.08482992649078369,-0.040451690554618835,-8.955284118652344
86079,-0.07123592495918274,0.2014857977628708,0.1928616315126419,-2.5064125061035156,0.6480026841163635,-10.308639526367188
86087,-0.05849606543779373,0.20681250095367432,0.20878812670707703,-2.9264049530029297,0.9317079782485962,-10.867280006408691
86090,-0.05484192073345184,0.22522518038749695,0.2181694507598877,-1.2244195938110352,0.24756385385990143,-8.200287818908691
86095,-0.03582589700818062,0.20023618638515472,0.21904781460762024,-2.893503189086914,0.8562955856323242,-11.120589256286621
86097,-0.023766662925481796,0.2114027589559555,0.2260618656873703,-0.8338197469711304,-0.10993583500385284,-9.876063346862793
86099,-0.021289020776748657,0.202157124876976,0.21838608384132385,-1.628237247467041,0.49086183309555054,-13.326835632324219
86112,0.020868849009275436,0.18296736478805542,0.24355651438236237,-1.4466933012008667,-0.5375669598579407,3.921933889389038
86117,-0.017018845304846764,0.17453020811080933,0.2375461310148239,-1.2829605340957642,1.2543830871582031,1.314455270767212
86117,0.007917068898677826,0.18288899958133698,0.2462625801563263,-1.4143404960632324,-0.1286856234073639,1.1972705125808716
86123,-0.01300114393234253,0.1599835604429245,0.23590750992298126,-0.7948520183563232,1.3068181276321411,-8.930196762084961
86127,-0.0006910618394613266,0.13805827498435974,0.2456122189760208,-1.6572580337524414,0.5323270559310913,-10.474479675292969
86131,0.0030468441545963287,0.13717444241046906,0.24419809877872467,-0.6888223886489868,0.9610157608985901,-9.064080238342285
86132,-0.003934772219508886,0.1356152445077896,0.25340187549591064,-2.8161826133728027,-0.34461668133735657,-9.391511917114258
86139,-0.017669789493083954,0.1156436949968338,0.24703039228916168,-1.5380587577819824,0.6595537662506104,-9.060855865478516
86146,-0.016060778871178627,0.10251208394765854,0.2558472156524658,-2.495060682296753,0.5565170049667358,-10.050403594970703
86147,-0.01275084912776947,0.09791556745767593,0.25728297233581543,-3.5844244956970215,0.32106107473373413,-10.718327522277832
86152,-0.016797274351119995,0.1086467057466507,0.25202617049217224,-1.8524343967437744,1.2116891145706177,-9.602132797241211
86152,-0.016797274351119995,0.1086467057466507,0.25202617049217224,-1.8524343967437744,1.2116891145706177,-9.602132797241211
86157,-0.0026438385248184204,0.10088732838630676,0.2619236409664154,-1.6302603483200073,0.01933131366968155,-9.63015365600586
86157,-0.0026438385248184204,0.10088732838630676,0.2619236409664154,-1.6302603483200073,0.01933131366968155,-9.63015365600586
86159,-0.028209364041686058,0.10560525208711624,0.25184351205825806,-1.6400957107543945,1.2727346420288086,-10.054563522338867
86164,0.004440441727638245,0.08748287707567215,0.2596271336078644,-1.2310073375701904,-0.39491143822669983,-10.001626014709473
86168,0.007818027399480343,0.08342379331588745,0.2668667435646057,-1.2619229555130005,-0.4208001494407654,-10.075214385986328
86178,0.02381047047674656,0.03503024950623512,0.28477391600608826,-1.9613012075424194,0.19369898736476898,-11.278770446777344
86179,0.008990613743662834,0.041787631809711456,0.27503758668899536,3.928515911102295,0.8444668650627136,-7.629213809967041
86183,0.03443830460309982,0.024908412247896194,0.2751518487930298,3.713738441467285,0.2670688033103943,-9.189366340637207
86194,0.03354775905609131,0.028089316561818123,0.27380114793777466,-2.324594020843506,0.308285117149353,-2.1771159172058105
86195,0.033475298434495926,0.011022046208381653,0.2727200984954834,0.7712162733078003,0.4364284873008728,-0.06861066818237305
86198,0.04840303957462311,-0.017075372859835625,0.2690483033657074,-1.6206077337265015,0.726290762424469,-3.078744888305664
86199,0.059444792568683624,0.017558958381414413,0.26957079768180847,0.3456650972366333,0.15214768052101135,-4.778845310211182
86215,0.0638057142496109,-0.003707513213157654,0.2613917887210846,-1.4943211078643799,0.6877501606941223,-7.892513275146484
86217,0.04266948997974396,0.0005528861656785011,0.25683867931365967,-1.5811707973480225,0.5231555700302124,-8.957776069641113
86219,0.06654100865125656,-0.004239127971231937,0.2622204124927521,-1.5065937042236328,-0.03574991971254349,-8.693071365356445
86224,0.04142545908689499,-0.01652645319700241,0.2631046175956726,-1.3725159168243408,0.283258318901062,-9.226795196533203
86232,0.02005855366587639,-0.02340615727007389,0.2601059675216675,-0.6787486672401428,0.8668023347854614,-8.503971099853516
86232,0.02559306100010872,-0.04662143439054489,0.25812432169914246,-1.9098458290100098,0.23604902625083923,-9.684649467468262
86235,0.006286417134106159,-0.0423436164855957,0.25621795654296875,-0.671640157699585,0.41703855991363525,-9.416354179382324
86236,0.0017270203679800034,-0.05399768054485321,0.2574271559715271,-1.3665210008621216,0.9608789682388306,-8.819897651672363
86253,0.0060988496989011765,-0.06342732161283493,0.2606697082519531,-0.8799594044685364,0.36595240235328674,-10.189845085144043
86254,0.010562783107161522,-0.07352906465530396,0.2611095905303955,-2.244896411895752,-0.03975030779838562,-9.711130142211914
