timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
101530,0.19035474956035614,-0.1466696858406067,0.7576712369918823,-1.2831381559371948,2.122262477874756,-11.430191040039062
101536,0.2255551666021347,-0.13963501155376434,0.7726620435714722,0.30538666248321533,0.21096324920654297,-9.392075538635254
101537,0.21323727071285248,-0.1499037891626358,0.7680891156196594,-0.7329171895980835,0.903070867061615,-10.758028030395508
101537,0.21819967031478882,-0.15714947879314423,0.7773646712303162,-1.2523096799850464,0.9925590753555298,-11.32818603515625
101539,0.24483977258205414,-0.1424109786748886,0.7920271158218384,0.8283678293228149,0.04073518514633179,-9.378138542175293
101541,0.23504436016082764,-0.15098360180854797,0.788627028465271,-1.375567078590393,0.5706726908683777,-10.12123966217041
101557,0.23773667216300964,-0.1406628042459488,0.7840531468391418,0.648706316947937,0.5282403826713562,-9.717771530151367
101557,0.23553267121315002,-0.12884506583213806,0.7757713794708252,1.4105896949768066,0.6330097913742065,-9.303199768066406
101557,0.24963128566741943,-0.1268491894006729,0.7758011817932129,-1.2759828567504883,0.10485184192657471,-9.195320129394531
101557,0.24601180851459503,-0.11501844227313995,0.7686599493026733,0.672876238822937,0.27997738122940063,-9.607951164245605
101557,0.2491556853055954,-0.11106671392917633,0.7619805932044983,-0.842104434967041,0.5972078442573547,-10.432225227355957
101557,0.26923608779907227,-0.090672068297863,0.7619834542274475,-0.004929959774017334,-0.7190755009651184,-8.390615463256836
101563,0.25623878836631775,-0.09184248000383377,0.7567824721336365,0.1542208343744278,0.9152639508247375,-10.644878387451172
101563,0.2693902850151062,-0.08579517900943756,0.7599614262580872,-1.4012635946273804,-0.07736128568649292,-9.486383438110352
101564,0.27450600266456604,-0.06653615832328796,0.7644492983818054,1.2422245740890503,-0.3130441904067993,-8.609939575195312
101568,0.258288711309433,-0.07400062680244446,0.7616431713104248,-2.3427300453186035,0.8529496192932129,-10.628650665283203
101573,0.2675866186618805,-0.055445678532123566,0.7735568284988403,-1.1425361633300781,-0.3103349208831787,-8.758758544921875
101573,0.25819820165634155,-0.06838609278202057,0.769737720489502,-0.4998086094856262,0.20757442712783813,-9.208558082580566
101584,0.26234936714172363,-0.04545861482620239,0.7734541893005371,5.114341735839844,-0.03966628015041351,-9.346704483032227
101584,0.27501848340034485,-0.0501955971121788,0.7690474987030029,2.9993956089019775,-0.03802061825990677,-9.433562278747559
101584,0.281247079372406,-0.060491569340229034,0.7614810466766357,-1.88321852684021,-0.023402458056807518,-8.846907615661621
101584,0.29472431540489197,-0.055392928421497345,0.7526854872703552,-4.5937347412109375,-0.14164337515830994,-8.485662460327148
101590,0.2889123558998108,-0.0423552505671978,0.747313380241394,-4.896071434020996,-0.43438780307769775,-7.480508327484131
101590,0.2977059781551361,-0.04378637298941612,0.7465242743492126,-4.413249492645264,-0.765871524810791,-6.573004245758057
101590,0.29592448472976685,-0.0449933186173439,0.7449167370796204,-1.3803575038909912,-0.06653553247451782,-8.565889358520508
101592,0.2939310073852539,-0.04611305892467499,0.746892511844635,-1.6265296936035156,0.07230490446090698,-10.400638580322266
101597,0.2912048101425171,-0.03289320319890976,0.7515625953674316,-0.590732216835022,-0.09119847416877747,-7.708120346069336
101597,0.3005484938621521,-0.04205655679106712,0.7475268244743347,-0.4794221520423889,-0.0784730389714241,-9.903346061706543
101607,0.3009317219257355,-0.04497070237994194,0.7420554161071777,-0.9965416193008423,0.17940440773963928,-10.002408027648926
101607,0.297179251909256,-0.04025194048881531,0.7327743172645569,0.5143731832504272,0.0836271196603775,-8.678768157958984
101616,0.3145771026611328,-0.04621950909495354,0.729814350605011,-0.9772390127182007,-0.25869613885879517,-10.367986679077148
101616,0.30703890323638916,-0.04333873838186264,0.7117562890052795,-0.36719006299972534,0.9350149035453796,-9.349206924438477
101616,0.3145107924938202,-0.046769969165325165,0.7112345695495605,-0.017073601484298706,-0.46981650590896606,-9.284303665161133
101616,0.30311158299446106,-0.04940517991781235,0.7038788199424744,-0.6490806341171265,-0.000804603099822998,-9.751558303833008
101622,0.2902241051197052,-0.041326623409986496,0.6893128752708435,-0.7322994470596313,0.6580313444137573,-10.0880708694458
101622,0.3086203634738922,-0.0427359938621521,0.6934008002281189,0.5233036279678345,-0.7766691446304321,-8.910069465637207
101622,0.282613068819046,-0.05954066663980484,0.6852370500564575,-0.8331656455993652,0.5827380418777466,-10.224663734436035
101622,0.2933048903942108,-0.04526917263865471,0.687263548374176,-0.8259231448173523,0.04298043251037598,-9.964288711547852
101638,0.2929120361804962,-0.03776700794696808,0.6887021064758301,-0.4204559922218323,-0.2761944830417633,-9.58666706085205
101638,0.28040432929992676,-0.04395239055156708,0.6814585328102112,1.2068419456481934,-0.05566060543060303,-9.32985782623291
101638,0.2800908088684082,-0.030752219259738922,0.6753896474838257,4.653182029724121,-0.003782607614994049,-9.50735855102539
101638,0.26371240615844727,-0.03212013840675354,0.6658760905265808,5.810153007507324,-0.049529336392879486,-9.66788387298584
101640,0.26189327239990234,-0.0424061045050621,0.6621754765510559,3.990708112716675,-0.17208059132099152,-9.91688346862793
101641,0.25468307733535767,-0.038604091852903366,0.65293288230896,1.1068174839019775,-0.09322147816419601,-8.742544174194336
101641,0.2590312659740448,-0.03517439588904381,0.6519386768341064,-1.2891435623168945,-0.8423916697502136,-9.266904830932617
101644,0.23471231758594513,-0.022135650739073753,0.6378965973854065,0.6707727909088135,0.025462746620178223,-8.155135154724121
101658,0.23435623943805695,-0.05087719112634659,0.6311339139938354,-0.7052648067474365,0.07536879181861877,-10.186379432678223
101658,0.23551823198795319,-0.04384998604655266,0.6252520084381104,-0.39291107654571533,-0.15901809930801392,-9.635202407836914
101658,0.21841326355934143,-0.03136264532804489,0.6158112287521362,0.6248949766159058,0.027880489826202393,-8.732275009155273
101658,0.21696175634860992,-0.04016067832708359,0.6192917227745056,0.7566816210746765,-0.1087055653333664,-8.0221529006958
101661,0.22485050559043884,-0.06764252483844757,0.6264979243278503,-0.9932364821434021,-0.24104657769203186,-9.725234985351562
101661,0.22986987233161926,-0.052972473204135895,0.6364538669586182,-0.6890608668327332,-0.9462597370147705,-7.623773574829102
101661,0.2311720848083496,-0.051167599856853485,0.6344742178916931,-0.2679424583911896,-1.52773118019104,-7.074675559997559
101661,0.21672268211841583,-0.08818049728870392,0.6252508163452148,-0.6431456804275513,-0.0486454963684082,-11.087821960449219
101675,0.2098015695810318,-0.07461684942245483,0.6203625798225403,-0.7068502902984619,-0.12206770479679108,-5.170405387878418
101675,0.22336582839488983,-0.06543925404548645,0.624963641166687,0.6871649026870728,-0.6193877458572388,-1.6548328399658203
101675,0.20588308572769165,-0.08657911419868469,0.615699052810669,-0.9679049253463745,0.5275454521179199,-4.755548477172852
101675,0.21403849124908447,-0.07139290124177933,0.6166470646858215,-0.4620513319969177,0.2322634756565094,-6.501738548278809
101678,0.2230631411075592,-0.06743647158145905,0.6176660656929016,0.44183027744293213,-0.42408785223960876,-8.716670989990234
101678,0.22202178835868835,-0.06914877146482468,0.6115598678588867,0.9891828298568726,0.08170083165168762,-9.305091857910156
101679,0.2216167151927948,-0.07436663657426834,0.6085344552993774,0.9975939393043518,0.485099732875824,-10.498594284057617
101682,0.21820785105228424,-0.06079011410474777,0.6060570478439331,-0.05548042058944702,0.9733823537826538,-8.83236026763916
101688,0.21233004331588745,-0.056809574365615845,0.6070441603660583,-0.6726993322372437,1.1288690567016602,-8.070836067199707
101688,0.22760064899921417,-0.07151765376329422,0.6113296747207642,0.40813207626342773,0.5026893615722656,-8.87803840637207
101695,0.22248628735542297,-0.07528809458017349,0.6103956699371338,-1.085208773612976,0.507020115852356,-8.823384284973145
101695,0.22829997539520264,-0.07090242207050323,0.6087318062782288,-1.7024849653244019,0.3071601092815399,-8.337630271911621
101696,0.23056142032146454,-0.07374826818704605,0.6113358736038208,-0.10859644412994385,0.1467543989419937,-8.490148544311523
101696,0.21973642706871033,-0.09176196157932281,0.6084473133087158,-1.574806571006775,0.29185765981674194,-8.838967323303223
101699,0.23113186657428741,-0.06755662709474564,0.6144765019416809,0.10304117202758789,-0.20001286268234253,-4.676769256591797
101708,0.21280549466609955,-0.08285093307495117,0.6096689701080322,-0.182500958442688,0.05970504879951477,-4.4252753257751465
101713,0.22323377430438995,-0.10830792784690857,0.6051978468894958,-1.7816110849380493,0.2030656933784485,-6.436860084533691
101713,0.21558557450771332,-0.08829843252897263,0.6008576154708862,0.5772100687026978,0.1885404735803604,-5.8472795486450195
101713,0.2308177649974823,-0.10392433404922485,0.6017703413963318,-1.1822582483291626,-0.5728984475135803,-8.07723331451416
101713,0.20292943716049194,-0.12105695903301239,0.598223865032196,-0.6105568408966064,0.8222447037696838,-9.755032539367676
101723,0.2063869833946228,-0.11861766874790192,0.6091992259025574,-0.45154374837875366,-0.18740767240524292,-8.735123634338379
101723,0.21163347363471985,-0.11116623878479004,0.617370069026947,0.7300726771354675,-0.28196683526039124,-9.153177261352539
101723,0.18896445631980896,-0.1258247196674347,0.6146960258483887,-1.5581042766571045,0.6659632921218872,-9.602256774902344
101723,0.21656101942062378,-0.13022612035274506,0.6247103214263916,0.03759264945983887,-0.286530077457428,-9.451321601867676
101735,0.1973837912082672,-0.12738639116287231,0.6234036087989807,1.9617338180541992,0.02388972043991089,-10.506747245788574
101739,0.1970769762992859,-0.12628178298473358,0.6248461008071899,0.20112276077270508,-0.027708664536476135,-8.442891120910645
101740,0.1950068473815918,-0.1401577889919281,0.6267076730728149,1.5107375383377075,0.3289981484413147,-10.947032928466797
101740,0.19680264592170715,-0.14945687353610992,0.6306831240653992,-0.6435869932174683,-0.23504972457885742,-9.664048194885254
101745,0.18579652905464172,-0.1400689333677292,0.6283279657363892,0.47922372817993164,0.231830894947052,-9.042378425598145
101745,0.18671739101409912,-0.15462438762187958,0.6274118423461914,-0.49226558208465576,0.0013125985860824585,-10.194466590881348
101745,0.1727699190378189,-0.15768519043922424,0.6251047253608704,-0.21777111291885376,0.2009137123823166,-10.416214942932129
101745,0.16214250028133392,-0.13676702976226807,0.6209560036659241,0.1161336600780487,-0.20143260061740875,-9.07911205291748
101759,0.14825472235679626,-0.14488664269447327,0.6212929487228394,-0.2752571105957031,-0.29087573289871216,-9.789398193359375
101759,0.12529563903808594,-0.149995818734169,0.6194732785224915,-0.9253853559494019,0.4671163558959961,-11.027978897094727
101759,0.14107470214366913,-0.12662315368652344,0.6272187829017639,0.9156028032302856,-0.37788623571395874,-10.243546485900879
101759,0.10884729027748108,-0.13313773274421692,0.6269803643226624,-1.1918498277664185,-0.11893948912620544,-15.406024932861328
101760,0.11256777495145798,-0.11356303095817566,0.6242866516113281,-0.8614112138748169,0.546560525894165,-11.417704582214355
101760,0.10751240700483322,-0.10724928975105286,0.6284409165382385,0.2771490812301636,-0.3628896474838257,-9.876046180725098
101760,0.09839311242103577,-0.09829076379537582,0.6320075988769531,-1.1185364723205566,-0.18323633074760437,-10.154635429382324
101761,0.07533811032772064,-0.08440190553665161,0.6281929016113281,-0.5917235016822815,0.6169586181640625,-9.713297843933105
101764,0.09758245199918747,-0.09070400148630142,0.6403644680976868,-0.21342387795448303,-0.42881667613983154,-10.54074764251709
101773,0.08867819607257843,-0.07169690728187561,0.6437984704971313,0.1185685396194458,0.11382007598876953,-9.187845230102539
101773,0.0774114727973938,-0.07925937324762344,0.6451342701911926,-1.3580180406570435,-0.14380300045013428,-9.341424942016602
101773,0.10814283043146133,-0.08350156992673874,0.6443533897399902,0.7575713396072388,0.2365809679031372,-10.554765701293945
101780,0.10969272255897522,-0.0760481059551239,0.6362465620040894,1.9994038343429565,0.6592943668365479,-11.128999710083008
101784,0.13435515761375427,-0.07249856740236282,0.6415464282035828,1.8236498832702637,-0.16910463571548462,-9.857627868652344
101784,0.1380961388349533,-0.07762043178081512,0.6429577469825745,2.5617458820343018,-0.4318581521511078,-9.15501594543457
101784,0.14020158350467682,-0.07376043498516083,0.6474083065986633,0.5045285224914551,-1.0468116998672485,-7.539340972900391
101785,0.1390697956085205,-0.061854828149080276,0.6497897505760193,-0.3421816825866699,-1.1541931629180908,-6.844063758850098
101798,0.13732902705669403,-0.0695786327123642,0.6481150388717651,2.183093547821045,-0.6548911929130554,-8.334210395812988
101798,0.15225808322429657,-0.10249494016170502,0.6474636197090149,1.984480857849121,-0.28357189893722534,-9.79992961883545
101798,0.1574150025844574,-0.07823417335748672,0.643308699131012,4.520862579345703,0.25417155027389526,-9.774859428405762
101801,0.17242611944675446,-0.0889551043510437,0.6514463424682617,1.4300956726074219,-0.7974242568016052,-9.01488971710205
101801,0.17436367273330688,-0.10287925601005554,0.6481091380119324,1.3583345413208008,-0.1621723771095276,-9.644909858703613
101801,0.1972261220216751,-0.10504423826932907,0.6526634097099304,0.7860877513885498,-0.3700289726257324,-9.58267593383789
101803,0.20091718435287476,-0.11173871159553528,0.6583364605903625,0.8164119720458984,-0.7614313364028931,-9.657390594482422
101807,0.2114565670490265,-0.13059920072555542,0.6527400612831116,-0.386638879776001,0.37529051303863525,-9.528559684753418
101807,0.2259603589773178,-0.13533461093902588,0.6590165495872498,-0.2365739643573761,-0.43247848749160767,-9.166669845581055
101816,0.23485340178012848,-0.13327506184577942,0.6562559008598328,-0.9595582485198975,-0.4360879361629486,-5.346011638641357
101816,0.240263432264328,-0.1357252150774002,0.6551820635795593,-0.9578226804733276,-0.5329309701919556,-1.7215828895568848
101824,0.24887041747570038,-0.15813681483268738,0.6508628129959106,-0.4785292446613312,-0.2963870167732239,-9.205290794372559
101824,0.24311479926109314,-0.14084425568580627,0.647231936454773,0.40099385380744934,-0.5600417256355286,-10.777731895446777
101824,0.23762467503547668,-0.13801926374435425,0.6516718864440918,1.0695604085922241,-0.6550359725952148,-9.11618709564209
101824,0.24459271132946014,-0.14602400362491608,0.6449456214904785,0.31143492460250854,0.23470395803451538,-8.991539001464844
